15000
16304	15300
745	10180
9708	12393
1829	10690
18703	2229
12780	7497
15809	10027
8301	11272
3975	1993
8201	19528
13675	13165
4740	15558
4787	17689
14481	6766
9616	215
11120	5998
5533	11173
15192	7398
871	3666
18359	3913
11148	2937
6446	937
15920	7485
17078	6946
10924	17250
13479	8843
5306	298
1027	11683
19206	18358
29	4059
9588	16098
18333	2025
4082	1533
14807	6527
6460	8990
7194	5679
10352	1738
3916	14972
7764	13948
11909	2534
7637	17969
4339	15503
2459	2248
4181	13503
449	16046
17219	13324
11923	10305
723	2659
9419	12963
11762	11612
7899	15892
2910	3353
11874	1101
727	11922
799	4425
643	12845
2539	3776
9355	18468
18251	3866
11891	10215
6381	18520
15488	8764
18625	12473
18493	10056
16214	14227
11910	17146
17829	14739
9565	4348
4475	9929
11841	765
4290	18742
2101	9633
1377	3099
7312	14604
178	15562
15055	7148
1978	12749
8593	10085
737	16734
2977	12856
12330	14803
18680	10138
4443	3486
2504	6926
6052	4269
17290	10194
18574	16121
4678	16700
13915	12793
9225	18318
9183	1936
7672	15128
2366	20
5544	2563
16919	12406
10654	1001
11385	18134
7888	10578
17364	9077
5842	19059
10494	11521
13232	5238
15075	9754
9343	7507
1655	14747
3328	5880
11810	2679
18424	7174
18673	3989
18233	18707
6526	11575
10308	9502
989	12745
4071	5863
14733	14860
11774	15465
7011	13365
1075	183
8532	19519
362	17494
2739	4328
2443	19027
10460	12869
12707	5768
9674	3222
15157	1679
8538	18483
6270	7659
18186	6020
125	6896
12565	17722
15362	14883
11327	2565
18194	14091
16904	7965
17920	10214
15345	11125
7981	16526
11597	15287
7439	16343
16073	1163
10528	16279
13705	4597
1335	4962
1916	13203
10560	8392
9610	17128
9997	2574
19227	12338
11299	2062
4592	9148
3655	14330
6045	18771
4860	9040
10725	15213
1085	18236
11158	14753
8820	1893
5355	10006
742	13439
14125	15852
1003	9777
8248	15745
2148	2343
9709	15078
12213	11207
10762	1905
15068	3333
17249	7875
6770	8262
3984	13980
12247	10110
7100	7761
5946	6124
4764	14724
15354	13321
11745	18055
17779	18654
8056	15101
2106	4790
12146	14554
11679	5970
3592	806
6108	10351
8383	4325
5918	1960
6737	16257
2542	4583
18585	2179
15031	5420
10495	13726
4936	6610
8725	14254
16045	9908
11352	15178
704	12249
913	16576
11022	15344
6657	5282
10397	5183
12123	12878
16943	6393
14829	17467
12204	8503
16170	17483
1356	16173
16982	4148
5465	7435
615	6072
12436	14647
7399	17277
7187	9289
6237	11413
16354	14896
14732	14770
14568	8991
1585	4072
10608	4821
844	13020
14037	12997
2211	10608
6356	6890
8972	6013
16548	3302
19353	5311
1203	12830
9488	3282
5604	10714
1388	9296
10267	3623
15406	10504
428	15172
695	18901
13204	6426
15976	12376
5242	10898
2643	9408
7346	4510
10440	7294
15760	2877
14246	17820
3513	19411
3274	15538
6075	2002
38	10195
6749	13199
13911	3546
4220	14645
10358	13278
14505	2897
15458	11547
18446	16965
4259	11253
2672	13711
19216	19268
12334	14252
15087	8816
14028	6962
16198	2588
19162	12868
1352	4643
15477	16380
10746	14116
14588	485
7462	17646
184	3605
12589	15185
16013	3585
4487	18135
19004	18873
18572	14277
18479	7960
14033	3729
5339	15375
11168	7947
7102	10141
5389	310
2299	10075
10008	18528
15771	17859
13826	7769
15395	13579
3150	2725
17567	367
14354	8943
14311	18
14027	8405
269	13519
12425	13545
3310	14296
10548	13215
10990	2400
7238	16557
16189	4608
10143	16348
3881	2506
2817	2312
18139	679
11404	7083
8009	12490
10449	18939
19318	19290
5599	7801
7409	394
6666	5981
17252	9832
2674	7005
10841	11917
14853	5971
19083	10493
9787	12545
13321	17219
3503	2491
2597	15724
4593	8258
5107	527
18277	11004
3729	11682
19173	14034
10393	16686
14462	11371
5485	6298
6733	5798
18804	12860
15840	15074
6521	7641
11521	11946
7815	10373
11734	3672
1963	13938
17511	8853
9135	15869
11840	12170
9600	494
16720	13010
17493	7956
17526	11152
7807	17877
7990	10062
2456	266
18953	18226
5375	8647
2417	5093
8119	16346
1095	11351
15168	14162
11885	847
3749	16440
3626	10765
4094	3847
9932	11542
575	12163
10476	15076
1918	15952
13927	6375
8983	633
6342	15239
14058	19398
2553	17195
18664	18719
13401	3379
16650	5878
16604	17080
9927	9736
2059	4129
4225	7489
10244	14030
2628	15863
15947	3090
10074	17087
12056	3574
17614	8912
18316	19482
2340	12901
19322	9656
12680	18701
5628	18126
4929	5670
10093	1572
16942	13665
10422	2535
3699	4231
13314	11212
17123	1840
11350	4296
3010	15933
1499	5493
8429	13776
5917	10847
17367	584
14687	15631
2041	19070
1964	4403
9734	1602
6708	2850
11717	16858
9950	10012
11406	879
18215	8772
17812	9280
8335	5669
18181	7872
8900	6533
4464	16816
10236	14723
19214	13909
16014	10981
7090	4140
15899	12443
14693	1216
2559	12606
14115	11914
9791	8745
10214	13739
5763	15502
547	9904
17165	11315
5744	16529
4794	6053
8071	16269
3760	8243
18933	5059
541	721
13446	17189
7726	15130
6823	1721
5388	5759
235	11798
18049	3767
1503	10375
13972	4876
591	11020
2220	8774
17277	5909
10387	7932
1410	4588
17724	4949
5236	7188
17653	17236
5903	12607
6352	6090
881	18185
12085	9381
7775	12122
4405	14426
13182	16778
8737	18424
16313	8922
6731	17383
10148	17122
14522	4334
11758	12884
15786	8046
14445	17596
12232	1917
2379	10474
17034	1793
10655	18264
7942	18749
2446	10418
1040	13797
12194	2047
16745	13677
15380	16981
12253	3624
11665	11304
6325	5353
17725	18305
17391	1436
8307	603
6532	15487
12975	7084
15769	17753
12331	8807
12049	10694
1921	4009
14220	14110
12280	12587
10482	8225
6354	14528
13069	2903
4909	7623
10953	3025
15232	15310
8336	678
13140	15338
467	5545
6640	5924
1950	7128
9551	2127
2726	4863
2756	18059
6168	11204
6684	3212
11308	11211
7294	8131
3151	14567
14296	10886
6190	4286
8202	1313
16858	9949
8246	17742
10804	12433
17483	12544
1054	6016
15062	5371
16220	13159
15740	14490
1854	16055
17532	7468
1272	11927
11980	11026
14919	15875
15364	16496
10442	8030
16142	18234
3048	17249
15041	7509
10156	8263
13885	16308
16742	4977
7290	15819
19358	6357
3998	11403
13345	7264
13581	16211
2914	2058
4636	8306
2284	3306
1700	16592
19382	10342
16263	10667
3491	14608
12967	9238
13499	18829
15617	17496
4888	14870
6667	17551
17362	6070
4060	9179
113	2986
9795	4414
18145	3292
10806	14240
18717	12222
17636	10947
11119	9966
17351	4223
12542	13520
11367	11544
19075	688
8692	2579
16161	4219
18979	10224
16778	6577
15736	8560
17942	11938
5033	16597
6411	7076
13449	4758
976	2539
14264	1873
3299	5865
2800	985
10627	11111
8035	15924
8822	18885
8268	19550
15971	3425
9309	803
484	13907
2347	17205
10474	5344
5615	4716
11147	13344
9127	16132
7939	15845
6826	3780
18539	3762
5183	4695
14049	14863
17009	7030
12360	12285
15416	17342
6323	14767
18343	17398
6441	11106
16301	15347
11014	6659
2870	18634
18765	12630
12117	8523
1393	14864
3853	7781
16001	6978
1949	9185
4719	5398
11773	10432
11668	3998
18341	10317
18323	11475
1567	2755
18907	1115
6328	13966
8916	7541
9202	9138
4919	4533
18092	8350
17355	18577
17572	14176
1122	14000
6658	5683
11428	11061
8469	4769
2961	2917
3349	4294
16843	5609
13086	11336
11768	18738
9749	8491
7424	7046
7483	14594
1127	7990
145	19004
6872	18159
17147	7062
15258	13541
5616	2145
10075	5559
15494	3012
18536	5918
4354	13669
10369	16569
15966	17153
5117	10449
6677	6751
5276	11498
7556	8568
982	7099
15780	1629
3172	2640
4921	2677
8772	6065
19252	11674
1928	1934
7777	7455
14405	12225
9913	19511
760	2329
4558	19466
14860	3629
14133	12614
15738	8340
1663	18524
13033	12277
11485	1707
7383	6282
2913	16353
4887	18144
6933	12838
18005	18947
7851	12711
5472	19369
5146	13395
2333	5890
16104	2283
6280	6624
16208	16610
9064	1213
15639	16656
5028	323
15114	5406
4707	7717
16684	799
9965	10778
12789	10508
14036	4664
18218	2120
4883	7643
19133	16950
13166	14106
16023	11298
17407	9573
5721	19379
10473	308
4528	1276
5698	18438
9423	1582
1166	15634
2626	14232
6990	14726
9346	1058
13894	6700
13547	14607
6695	12159
3116	13967
16355	16239
10822	2253
11861	15638
5808	16634
8766	18776
15991	18511
10496	8637
8370	8109
17258	10398
9514	16359
18629	8064
16293	4488
17218	7473
3812	11568
4352	14458
1658	18213
18168	8016
4746	2001
12798	13767
10252	3860
18530	16792
15747	4490
4878	17578
10611	17112
4261	13611
10917	5286
11410	19343
2981	16550
16535	5652
14393	17594
18867	11436
2502	6322
15463	14467
3204	12140
6533	17521
16193	6491
13010	9938
15424	16287
11624	8819
5688	9371
807	1438
14906	11912
6937	3154
8949	16494
13063	159
3775	5148
10524	8581
17785	4
4186	6695
13415	2426
3228	5783
948	6246
1053	11729
6042	12178
10535	3098
13061	6963
8658	375
2848	11236
16491	6367
3193	17453
16540	15992
