15000
17639	11463
6066	19213
2854	4483
10937	5089
7652	4887
16473	11119
5055	12720
19016	6380
19032	18029
13134	18662
16448	6281
11637	8814
3421	15803
15450	581
14332	9173
14091	13982
4219	7977
3914	10546
19176	2379
18721	1482
18723	19709
6977	2677
12493	17035
16055	11341
1855	11549
19380	10474
8439	2711
13202	7434
8321	5832
835	10135
7861	11865
374	15733
2578	19620
3478	12348
3667	17118
16428	8715
17961	18918
13352	5305
10282	2721
4523	15002
484	14556
6196	292
16561	16638
6423	6254
19727	17129
8340	13031
5175	12091
9578	6897
15506	7834
7794	15030
189	14010
2772	17944
7060	17541
14761	13905
18783	16560
574	8862
18630	11723
17282	16341
2958	18743
4198	11531
16948	1687
7598	9903
9259	16317
12677	11505
4395	14496
7976	11707
2475	8700
10465	11545
6433	4013
2003	18562
3704	9240
1406	5715
5814	17178
6045	1332
4579	12564
148	17535
7727	3388
7380	13550
18413	17488
18089	2227
230	10216
11931	7829
19164	3155
11972	7379
5663	11083
17998	7562
8262	5815
8591	4155
11815	14064
2092	7974
15677	15644
15496	18671
19685	15122
8341	475
2708	4007
1839	4557
16358	128
17662	2176
13825	12324
6378	1212
11120	14935
52	7022
14278	3149
6149	17893
16364	19268
8457	10086
6381	19381
1032	13533
15851	326
10110	19030
525	7395
10098	15833
18162	213
9071	12162
3081	9103
19577	685
13779	12061
8595	9713
2119	3680
16176	1817
18369	12561
12051	11286
1161	15564
7299	14571
12036	14793
2911	6651
19296	10232
17236	19046
2002	13390
18385	11031
1526	4235
9873	16387
15555	1227
8902	16989
16336	12948
7305	15698
7131	8350
7089	18372
13155	12894
13109	2757
2448	18769
262	10102
7735	9694
13480	1758
10668	12683
10799	139
15842	19013
16188	1400
1931	6207
16251	66
18676	4302
15708	12438
17933	7978
17571	10322
18290	13317
13979	12153
9785	15392
15086	7718
16258	12596
4840	5297
3399	1605
417	9790
8640	874
2823	15280
14135	12543
2801	8616
6382	18653
10056	4658
16440	9541
5717	14607
1280	3250
1853	11788
10542	513
7603	5028
17852	3742
5747	9655
1104	4178
14719	9177
19013	18050
15486	1507
14506	12124
8557	1474
1401	8191
2888	12089
8707	15553
9249	15096
15936	2448
8840	16182
769	14280
6526	8055
1501	10570
18855	8519
15234	19098
10492	13413
12525	17904
7770	14523
162	4713
14965	1942
4755	5837
10416	17972
18463	4835
1622	221
18140	14582
17908	48
4532	15043
12851	18986
6685	7832
7253	4217
4442	11853
14963	9285
5715	253
3705	8631
3428	6062
11882	14727
12183	12735
4287	1944
16166	15552
3164	15363
7321	14852
14818	19327
135	4837
670	9719
5286	3705
13258	2417
18408	14448
5635	12191
7102	11160
12368	8998
18110	11669
13808	2627
17281	17757
16070	3378
10009	7517
18763	18853
6500	6963
6181	18098
10826	17128
2666	18225
16271	8696
4612	16801
15861	16865
90	567
6589	14978
19139	18716
502	16036
10690	13361
4214	842
9728	7648
18789	2681
9413	17549
5891	12548
7552	8716
4537	9929
745	8752
10302	13473
12504	12825
13877	4773
17158	11800
12298	7120
19640	7209
1662	4103
18683	14860
7624	12195
7333	7591
11736	18239
6907	2806
18283	418
15784	2301
17194	10556
1995	5812
13078	15018
18113	16293
15396	2750
5504	14904
1309	16661
3064	3728
8458	10109
12626	8589
2944	13877
6138	16029
9492	12900
5251	11128
534	5473
13387	2352
12388	15230
2627	5797
18568	7451
17151	15749
17728	12492
10316	3110
15214	1924
14356	18096
8586	12739
1297	705
14218	2534
18788	9466
17981	14903
12889	7210
18024	4594
6658	9776
5555	2084
4302	1497
12911	4923
12237	11917
14075	6719
7593	8046
16283	10931
10771	11348
3964	7257
727	11043
8635	4251
12892	9014
3503	13751
12602	10834
16668	11099
7266	12882
11102	17234
3878	2897
8060	10928
6622	7512
16137	13801
18457	7968
12370	3706
16452	15810
11210	1555
16217	12244
5169	9872
3155	10476
18868	13081
18284	706
12661	15343
8195	9529
11372	5948
1173	15266
11276	7923
15850	19544
17031	2345
26	8466
18215	16924
14568	3707
14606	5414
4617	14060
15351	2613
12703	1900
6962	16749
6004	11858
11005	12228
1130	4702
6248	15871
18085	3741
3226	3060
3034	16622
9077	12017
17551	11219
2214	453
6370	11506
16536	18891
13416	18142
6335	5430
14012	7544
7217	4379
10520	5904
16590	10113
9913	4857
6896	6394
2414	1784
14351	8946
19138	9543
2024	6011
4643	19555
8122	18990
9271	2118
13036	3070
9451	6738
15485	7611
18750	12869
12425	9261
10151	4786
11116	14601
6762	14335
6549	14024
17721	14260
5548	143
9652	7907
19348	815
10349	343
5207	13648
9972	16837
11048	474
3388	13433
19627	2694
5140	3476
19516	3238
15906	15264
7349	1031
12122	18042
8360	9746
11363	7062
5937	11292
15678	6332
13989	2241
173	16302
5964	2727
868	15171
2188	17810
10340	18127
17707	9257
11960	10253
19446	11619
2852	14699
9087	12137
15637	901
3925	4596
450	3638
367	3468
7957	4552
13231	11540
8011	9661
16698	15265
17868	3454
375	14371
16718	8093
10688	15003
19050	12847
3213	1636
13667	16783
10740	10107
6148	13022
13229	18501
10943	8603
17474	206
18605	17007
15811	17291
7031	5494
9824	12121
15179	14039
8247	10835
13804	10520
17339	5086
6448	14290
11902	5462
13752	5139
7473	5842
5025	14437
11044	6354
16501	17059
212	4613
10377	7649
18391	10399
8937	10947
10908	11438
19086	2220
11153	12958
7893	14216
8302	24
13548	17745
4343	13242
19654	5662
6346	237
234	16330
1427	14336
2175	9394
9607	3463
8160	15621
16742	16458
17716	2720
7803	1459
1075	12469
8747	1337
14258	11065
17940	8556
12561	1041
12387	7419
3636	14446
12406	6399
16895	7267
2878	9487
9818	10494
15137	12845
17011	6433
11238	7158
4361	1748
1759	1179
4066	3320
5846	16926
9097	11876
7480	18115
12156	17501
8504	10129
499	19755
1468	6819
1687	10662
2846	17379
14736	13991
15387	15787
15219	12952
14336	17169
6064	5451
15915	18952
994	3247
2420	14897
5534	13206
16597	8122
6855	8143
19130	3005
13221	9959
8930	15192
10949	11623
862	9595
14669	13444
19570	17827
897	2275
5289	16041
4673	3108
15681	7183
6883	11280
15433	1510
6165	11474
11730	11098
4539	19077
19488	11654
18859	7860
17582	1873
9024	218
9152	17951
5856	1276
4413	5475
10210	10799
13625	416
18324	5798
3414	10739
11685	13493
16006	17624
7561	19395
7520	15447
17661	9202
7312	13093
12819	13042
3782	5008
5823	11039
549	12239
17605	17309
901	3917
17598	5718
6689	15974
18710	1673
7225	4258
3338	4969
1055	735
11697	13745
5889	4342
10655	16755
13741	17952
8390	13265
10812	5376
14132	2542
17052	19508
4687	239
13946	3452
6775	2952
10308	2324
16487	6720
2569	5058
445	16902
11022	15916
19803	1083
13492	10704
19189	5129
15578	18945
17795	12080
8714	11444
838	1796
16728	14592
7726	477
16610	2948
9031	2239
3863	8327
5015	2276
11305	10661
1927	7881
6152	15035
11743	10469
19687	12985
4268	16131
15088	19459
5732	10804
15404	4486
19682	16851
134	13470
17788	12461
14911	5150
13133	18016
3522	11449
19244	7485
5774	7746
12031	16342
15192	10742
760	6002
9600	3760
2760	11907
15715	535
7137	12619
15338	13383
1452	17343
16586	14070
14344	17596
4786	5704
2656	15441
3309	4522
11932	9871
14328	12059
5795	18154
8177	18217
722	15558
294	3957
9189	10318
2065	7230
6682	10371
9973	6644
16155	10165
19681	16363
13479	12965
11692	6248
14060	5242
9029	17286
8416	12855
2843	4922
8566	6093
15176	13460
10317	6116
15729	9977
19400	9676
7905	3881
4742	3599
2020	836
6338	11291
5194	12303
11873	18683
13927	6989
11679	7184
18386	14251
2774	10686
16169	12138
14657	18611
15522	356
6934	5711
11924	2765
6342	2602
939	3612
14309	9797
16767	14058
11131	8187
9670	16864
371	11513
1439	15757
17859	10588
2376	1938
19341	6192
10643	11376
14317	12625
11604	19261
3404	12681
9640	6715
6109	17443
17755	15615
2865	10650
18535	3161
6476	12423
7910	15026
1314	3534
9833	4152
18236	15347
4949	18829
4576	2785
17918	3466
770	8705
17273	11573
11501	10243
9288	1051
3642	5131
6751	9523
9324	8506
14	18678
2754	16225
3267	14104
18027	19615
18411	5388
11021	1707
1145	9657
2272	19622
14298	9644
12670	16759
17106	12109
2831	7938
11242	7647
16111	14108
16750	18045
5291	15445
6630	4064
855	379
2650	18201
16961	2705
15028	18704
4860	17483
11355	10501
15865	14532
9207	5551
12865	13885
12587	4189
11894	18599
7953	16237
11853	6156
18747	15821
7847	12354
10903	13595
4424	8699
16939	13672
10661	1050
185	2833
5924	7704
4251	9486
17253	2002
6350	6147
14457	7457
5088	12219
37	16431
13406	9840
8129	4467
11914	4280
3256	9747
16986	11075
2582	11213
13206	15656
7121	13708
13900	12585
5599	2600
2394	12592
10955	16917
19481	867
1996	6173
14531	15426
7350	16083
1828	9584
7571	6696
15301	13967
11100	13078
15501	13231
6592	12850
15735	16970
17655	7537
7325	5619
11830	6718
2685	13209
11110	4534
14157	5148
869	13066
1052	14084
18835	5743
45	8734
17987	16641
4735	3492
1710	8024
5659	2376
12134	3928
10244	9779
6910	7487
16612	9623
6107	7594
10446	11512
4796	11055
16076	15209
7074	15004
12364	17916
3859	938
1112	1780
19717	7994
3193	12016
6403	17380
15888	14798
5245	14972
5656	18699
395	5304
3022	2366
6528	15198
1574	6073
17611	11192
1533	1778
14487	93
19124	2420
18434	7284
5560	5692
15656	14761
13168	17094
628	2829
1639	4627
13242	9335
17284	14967
5611	1772
5481	3112
7951	5549
16318	8826
3036	17690
11169	2713
15630	10355
4428	3768
2788	6655
18088	7991
5619	9752
1363	9252
13558	12247
4023	9890
7451	13985
18662	10281
14968	18474
7082	2438
7843	1282
4403	6815
4314	5268
14854	3391
14062	7189
18249	17199
14307	14258
19626	11762
11379	18047
3011	14836
6099	12642
6220	4445
9840	751
10586	15800
5695	13299
3852	12013
7551	16567
9594	1391
9408	11001
16105	17659
15737	1816
17890	4316
8862	5745
1443	12820
5442	14514
11789	17415
19556	13321
4204	12831
15985	7057
12294	2726
16162	9317
6972	3297
15292	14994
2239	4068
14918	4279
7033	17188
2136	10852
1040	12234
3623	11710
2778	9381
17307	14791
9546	5678
8574	13655
6580	1814
13454	11278
8059	16583
15040	14236
3906	4512
12759	10078
16371	3940
12241	18956
8105	11102
6623	6300
10454	8004
11591	13446
601	17975
13657	7531
1815	17448
2220	881
18242	18675
16912	5478
7323	17698
14216	939
13457	10353
15508	1075
17872	16132
3730	13803
1631	15334
18152	17431
6317	3822
10788	8079
17623	1440
6659	6439
3935	7606
14265	17254
12035	1664
15839	3888
459	8288
18428	16782
15422	8584
19494	13496
12594	15663
18250	1642
13632	5292
13488	3481
3320	18032
15719	3704
11795	16701
4947	18514
4082	17542
2699	6418
14961	10346
7092	12556
3966	8126
16518	10063
1205	1821
18580	5620
15629	19042
2138	5355
7218	14204
7052	3851
4478	6330
17076	2911
9535	9254
7987	16048
12355	18063
13421	18184
17202	19218
19733	18885
18460	5621
4751	16700
11550	8995
17991	9524
3445	16416
19736	10822
171	18137
11777	3634
9726	6488
6244	16633
469	15724
11490	12914
11989	4655
7852	2972
566	10807
5704	16026
4057	18357
13947	467
4099	2349
4291	3239
15997	590
3780	998
17000	16871
19548	13213
1255	3811
17700	8200
6961	16264
4269	7272
19405	17249
14603	9408
1780	11479
2343	16554
9229	11418
15620	13578
498	18124
16445	15284
19735	15982
8162	876
8866	11238
5081	17887
5754	13583
7783	3004
10100	14741
991	3972
9588	3162
238	8039
18929	8802
18344	15741
14885	6764
19401	16098
2594	13074
7067	9226
14076	10464
14967	7865
10130	5240
1194	11477
8883	12859
6211	14743
2210	10368
5594	15057
3866	11199
1087	12320
16856	11608
9096	11847
5177	13654
437	19419
12788	12340
3519	8137
104	14899
14720	5396
17429	8875
14691	8075
12563	8909
3850	5883
7502	10252
14579	11999
15883	13809
17712	14946
6093	16247
8630	13566
6153	13521
3814	6576
17356	6342
772	3233
8576	11626
14769	15236
12651	9111
19169	18181
16023	15013
8748	19191
13154	11671
12888	12711
3243	962
9920	17760
1917	3944
13197	19259
1117	11022
8565	17870
2851	15369
13926	9766
18338	16884
18921	9791
9476	9229
11190	17513
11610	12830
15885	5026
658	6223
13226	9092
7721	10291
2283	62
16973	4229
3077	11393
18884	10050
1129	18230
6404	15301
16260	18809
15767	664
7214	13770
4968	3368
16425	8619
7592	1759
11749	9615
31	16973
4868	1378
4289	9152
5229	12497
5900	2163
13651	17727
1590	19505
5871	13323
11362	4602
4385	18252
9498	9988
19352	7324
8427	6741
15556	5007
5921	7636
387	14255
13652	5006
19118	12675
7530	3857
15952	2198
1900	15579
18198	7814
13740	3019
56	1890
7142	2959
14546	1039
9779	6149
3350	18076
14049	7686
12724	13977
15644	18969
15169	148
8592	3020
8938	10941
8606	16555
16245	8575
9644	17271
1961	15853
17470	4868
16579	11960
11269	364
427	8193
16838	15350
16972	8416
17045	4204
18771	4158
7615	7801
17187	16397
1844	12131
7068	14036
19615	6668
16533	9377
19332	7999
17325	15892
8828	14274
11615	10893
15905	16498
10870	7744
18596	7166
7075	1820
19655	2554
3284	15201
1943	17726
9319	18573
2128	18243
14220	1032
1503	2951
13703	17613
10731	10540
7050	14567
5423	11716
15605	614
14823	6486
6480	12357
3550	16667
11164	7729
3534	14212
13411	4040
6033	19457
18348	9673
10772	4806
15109	13457
5863	8675
12704	300
19707	13851
6384	8605
3806	898
708	16129
17793	17053
3019	17926
6464	16640
2809	9604
6489	3168
11605	18565
19062	2710
3600	7969
10596	15868
8548	224
9642	7493
16801	4775
10092	6308
11284	3832
14180	2915
5634	1868
7396	3471
6122	14735
18520	3607
12845	19639
756	18108
13524	11900
11266	16996
10304	6148
6636	2493
3555	14720
3776	5509
10460	16339
10824	18864
14443	6142
1397	2525
5224	9044
12083	3545
8867	2528
10614	5360
19122	14401
16658	3953
14395	12627
5775	4986
14893	5483
10107	16480
10519	4024
4462	9546
7983	4231
2157	10531
15900	7905
8579	2217
17895	11810
1250	12673
16430	19190
15537	1929
10978	6273
17063	18707
7105	18363
6294	9730
5138	5387
7035	18597
12604	19567
18170	401
10531	10998
17478	8930
5277	18630
15369	5162
18529	18410
19417	17905
6985	219
3669	19359
18729	7972
6893	13838
3427	4778
6782	5927
1725	15811
13969	15071
4878	11397
18738	5922
558	8922
8660	15746
8083	18968
18770	1356
13886	1738
271	4732
11406	4469
2730	8658
8147	12406
7324	6335
19674	14228
5649	9030
19511	5111
15530	8588
14547	15848
17769	7985
19299	19126
18116	3011
2512	183
10980	14971
2460	7464
5958	15114
10543	1779
343	14369
15330	13978
12595	1505
5899	12197
18622	13117
7930	12870
11491	9256
3460	17040
4843	3980
4360	6614
14573	9547
18067	13691
3176	11018
18740	18626
4598	9784
3968	3788
19357	12006
6216	18681
5276	1070
7573	18408
19504	17533
18443	6792
693	18844
17737	12538
3977	15862
2779	16137
15315	6499
4429	11040
8562	16739
6469	18812
6206	16488
1019	17557
14873	18431
3710	19778
4075	13506
8310	18590
14756	10646
9089	18135
4708	14596
5013	8692
18205	12877
16350	14038
8128	2773
15902	3835
4609	3906
11428	546
5723	1564
12182	5892
15878	3051
12349	12748
1842	8116
11764	17460
8278	18081
3619	335
19241	1283
6255	14457
5998	10773
13140	16504
15326	16702
17333	17096
8370	518
16320	12578
16136	1530
15835	5256
5750	6457
13061	958
8977	18262
7171	9063
19270	19729
14836	15946
3390	4471
457	11052
10433	11908
464	5003
6803	12984
11468	12610
12764	8723
13725	16927
6752	9769
3066	5974
1233	19226
3035	18584
18178	12087
2740	17502
7353	11258
9277	5112
16945	18304
19503	15635
17775	3726
18804	5458
11546	14223
1850	5722
9509	1786
9748	2563
10962	18021
11828	8190
17650	6289
7567	13358
14202	14701
18956	14362
13509	3673
12877	17217
1790	10059
16813	4385
6696	19367
19123	2204
19265	11442
2968	4878
15410	17572
18539	19411
12026	8214
3994	4547
8201	4444
16246	19185
10231	19664
15994	5459
408	15714
16999	8351
16723	13504
11846	17151
10575	6358
1167	14461
6756	8107
6935	3137
1548	13422
5960	7690
6135	8468
7601	6088
12630	17451
12499	12601
4515	4548
15829	14111
18108	14641
448	3725
15872	7040
19778	1931
10580	15608
8653	497
16058	17689
8955	10193
6924	11954
10326	6050
12928	1215
9609	3123
18417	7237
11271	15745
1830	5072
3014	12734
12798	8058
7077	17126
4282	14341
10372	14220
18566	1131
13914	16623
5027	3081
17303	13988
16736	1221
10051	3772
9559	10640
3709	7462
11015	16721
4838	15157
5007	940
12816	17575
14953	7008
14478	16907
19300	13511
6608	11402
10545	13388
12385	11594
11826	2476
15257	15630
17891	18069
7712	6341
1994	19116
12612	16428
4954	13498
19477	504
15879	13067
14137	732
16979	14182
3010	19708
14711	11446
11429	8865
5791	17316
19398	9491
14127	15473
9746	15956
11773	6902
19291	2858
11093	15356
10321	15683
10250	12200
5623	14085
2457	18898
15912	6898
15711	12305
9525	7229
11970	1908
907	7780
4471	8324
7268	7610
12673	2078
19552	17784
741	9344
11141	3837
9750	19120
81	14809
18288	6471
8019	8317
5792	18950
18043	2551
15646	4831
3798	13538
2799	10851
9091	14842
4311	6443
14743	17321
3882	16637
19469	1437
4732	11230
2388	7931
8215	17477
15858	4840
13253	1741
1002	9733
7649	6018
14975	7384
5994	3969
18220	9930
3658	17840
13999	11548
14162	414
13621	15360
2595	2258
15048	11458
6092	19549
4754	8398
9859	5795
2335	5048
12160	8362
10864	12390
13504	1359
17768	17267
2588	827
13165	9610
14617	11588
19057	19718
16310	6797
2271	11653
13130	12449
9482	10358
1204	16434
1854	6646
765	18185
4401	5135
8735	4490
2298	9143
11279	2652
4422	15726
15210	5015
8022	16403
5650	17350
11804	11457
6645	2219
5503	19141
13583	17426
6054	4100
1392	16775
16432	8643
12445	12953
16165	17755
17240	15091
16284	8688
12249	7615
6933	6304
15166	2093
1861	18187
13288	10279
9339	17410
7769	15516
11194	10487
19702	2774
13549	16830
1068	4820
6310	19483
8661	19057
19595	1104
6442	13568
19486	19005
19080	17065
6288	11510
6717	9386
11157	2226
19467	5533
4611	13870
8971	11789
528	10347
4811	9678
16682	16080
17616	1985
13342	5827
6325	5107
8446	6043
19589	76
13511	9984
11608	18344
8782	12687
18638	17198
12383	2994
1655	13421
6610	5534
16338	18957
17357	13733
11321	4182
13375	8747
18793	11644
4248	4511
19553	6944
9751	12821
6877	6374
5241	1481
3907	2856
18228	16460
5615	1495
15510	12350
8649	1647
12060	11698
13080	2954
18377	13835
15948	2644
3369	5935
11753	9731
17020	2131
6446	15599
4451	1408
9556	14851
6618	17702
13510	16414
18218	18404
6959	2697
7623	11713
795	5878
10225	6681
16917	15855
995	14968
15253	14143
12133	16868
6577	16027
10916	9535
6252	11069
6458	9110
1230	409
8987	521
8920	19563
7292	11601
10959	670
14261	15305
9327	1632
11660	4881
12524	19163
4240	14171
13993	6322
11529	19047
6437	1710
10477	19396
137	19038
7	9325
15447	18747
9078	1129
6680	16593
7395	2101
11838	19238
9405	14068
114	12560
11947	11437
1557	7626
10429	5941
14643	14697
1926	1298
4670	10090
8807	3921
13899	15697
9244	9664
799	5182
8518	17704
17714	10262
3466	7417
9265	7767
13409	363
13405	1195
8445	6502
16667	8302
1470	17918
10833	1881
8509	2873
16759	2299
813	18005
42	14507
15557	16030
9179	16635
2790	9528
4509	7585
1743	17440
12639	3093
16883	14831
3556	5543
139	15424
7133	5579
13198	9919
5991	2264
2259	4689
6705	8606
1500	2929
12505	897
12150	14943
992	4065
16078	1752
3599	138
16545	3502
13952	17799
15336	3445
12450	10605
5097	13950
13267	10061
5602	14086
16388	15685
17521	11049
11956	6464
13266	8571
13768	8462
128	1629
11280	15520
8928	12689
5502	11801
9807	18736
11823	2173
19597	17266
9863	5106
2226	12904
10068	17744
13512	17971
16436	17507
3951	719
9458	6401
17791	1144
1004	906
7138	3856
15463	9868
289	15843
12049	7748
16402	10560
1408	2112
11326	17340
16899	17620
7011	13393
1448	3343
8726	10569
12074	2431
16845	18393
12610	18893
10409	1644
11904	12988
5023	7948
5255	7783
3059	954
8950	7874
12014	6158
1760	8536
19379	16997
12367	13757
9800	6057
18988	7446
7257	947
18378	17078
12278	6139
5466	4114
11538	2913
6361	6324
15797	14543
18619	9183
16249	18413
19644	538
11676	15059
7337	3459
10853	15370
17054	12462
10900	16334
2173	16399
10287	14966
7532	14536
11869	9586
11940	7283
5781	1185
16602	8328
5201	8196
16457	73
1658	19265
610	9116
19369	5334
14627	19561
14005	4391
13607	10935
14474	16578
11836	18342
11801	13830
10120	11385
17759	8240
14146	7268
1327	5556
14209	6458
5596	8026
2759	14323
17005	11606
2396	433
19460	12161
8036	4704
10967	19473
13224	2230
15619	9865
16786	6537
758	19413
637	7556
19336	13448
4721	6245
8656	14082
1764	8377
3376	1589
265	6920
4916	13035
19177	3883
11218	18999
2770	13465
5306	17270
3281	10307
3186	15036
8793	14389
9080	8659
3683	15882
14493	4288
13523	15275
1539	2693
12202	13387
13845	5330
5852	1327
6277	4902
17533	10210
6862	16319
15344	246
9552	8124
13968	15900
125	7873
11867	7368
5477	19054
2133	9390
19003	3817
15926	11167
13853	19377
880	19504
19251	18208
16874	2019
7607	9395
7021	18753
6141	19164
2876	8565
18279	55
4682	17709
18831	18414
14638	6984
6305	11977
6334	11247
2434	9060
10368	12954
3230	13194
18148	15254
10324	17643
232	1300
12428	10131
705	5615
8113	15839
15481	11080
12267	12211
9215	15454
1313	16693
1259	4464
69	12443
8498	12117
5630	14013
971	2396
1801	600
9861	17529
2309	10744
9443	1500
57	12293
2558	4994
10749	6360
14745	12431
11923	5203
546	9671
1329	7843
7452	5173
18102	974
419	1725
6912	5933
16535	461
4147	4031
17454	18026
2059	19629
5643	11493
4870	20
17682	18490
17269	5511
17999	16546
8525	6993
6487	19296
9523	8777
19147	12779
2284	15420
5706	14981
13807	5555
12217	19187
10707	3912
5907	10381
11516	13483
5737	18430
18521	13763
1910	16932
420	3641
602	5834
15076	17728
5721	2941
6669	15207
7430	18289
17956	10735
18805	4451
3187	12099
17984	17445
1778	14250
7208	2262
7811	12133
3128	770
15566	8899
11386	10869
11532	14693
19648	8604
1067	961
18583	3605
319	2730
8855	7051
8380	2737
18794	13766
1642	14704
12130	6908
9700	8977
16951	6529
11352	5067
10140	7935
14516	16526
5485	6722
19438	2871
18745	12067
11901	14746
13879	210
1121	1335
7510	15695
8275	19029
8587	8660
17278	12577
14256	5626
13931	6853
947	374
11347	10349
13789	1040
10439	19182
17077	12544
1755	16777
1823	3132
14475	16200
14004	13774
9016	6627
8199	7549
12377	7668
8074	11807
12797	1061
6835	9161
11001	15090
16848	19442
11330	1273
9086	17414
4466	3621
8570	17135
18109	10606
19359	18676
17349	13196
5394	16122
10348	7041
19290	227
9958	4865
3577	993
19801	4080
17642	5272
8075	10889
2433	15807
13987	3640
14248	1416
8373	18729
6764	5152
667	5574
13021	19612
13622	18494
9899	16123
16954	6343
10021	15442
18485	4184
9266	11443
631	15949
13081	10264
19284	438
14777	11077
16918	11357
12574	17546
16273	13357
3941	8709
6081	19228
12108	13351
5296	270
1047	10120
1190	3887
12645	17954
4347	14300
3538	4740
14007	6893
16693	15386
2406	13604
4720	9742
3714	12589
15716	7139
11480	17623
9745	236
9056	1618
5633	13817
13424	7097
2234	9908
14441	9867
14957	13513
7839	8050
10780	8717
6802	4324
17719	19390
12138	15118
7842	16634
893	13762
1066	4200
11513	9502
286	6032
8132	13931
2099	12866
208	7911
1164	18618
17814	3777
5553	10117
18135	7903
1294	1669
2554	13178
13010	10201
9668	15696
6450	18734
18172	14408
7926	12018
13641	19637
9417	641
13286	15927
4665	6118
14453	10900
1967	19693
18979	5405
9067	8380
7036	18797
3405	8654
14729	106
6233	5515
18675	4788
10539	15006
5324	10680
4896	5526
10219	8940
1412	2961
560	11542
5719	13132
10595	5772
19052	7809
2938	6574
9335	7196
5697	19144
15529	17289
729	6258
3680	16163
14886	3597
3887	17880
1922	15100
1768	13529
4560	18227
2488	8436
8440	7293
5771	3365
4279	12558
10904	14416
9021	214
2969	3823
13976	13405
7781	7793
19434	3259
7013	12916
6574	529
10677	17354
2174	15904
8307	12337
15461	14008
7541	3970
14723	2940
12392	17186
10224	1029
19105	1403
10895	15747
5872	3134
7653	12915
6841	11501
14914	16948
5190	18332
13773	3028
5657	2092
1381	14816
16568	18883
11221	1579
10038	13584
8279	6131
16100	8762
16996	15773
11807	15349
12834	10438
4526	9169
16327	6597
17818	19281
16785	16003
1748	2509
19480	9090
7500	4348
9148	10197
10650	11814
8629	14729
2910	15674
15859	19269
3542	11456
8542	19667
17091	9373
18430	13394
19812	5559
14310	1969
12846	19360
6339	6365
2724	7958
3563	19189
6407	3265
7373	6802
12838	17814
17549	12063
6246	2866
13458	15632
13988	1996
14552	9338
8273	5237
1999	11667
4162	5151
11552	14169
18773	3654
7964	7185
3231	7538
13180	10297
1886	9065
11623	503
3749	3069
7962	11034
7361	3532
18016	3494
9721	9268
3145	18511
10093	14429
18895	14022
1189	17051
17297	14879
5386	1761
4880	19129
12679	4283
1708	7107
4783	12256
5473	200
12003	15594
18654	4589
2150	1614
12373	5122
8690	9662
9978	18901
10042	19102
12157	11553
2184	5265
8633	13203
3495	8627
2784	18617
13639	1912
19161	18269
13972	18680
16913	2986
4633	14674
16300	6905
9280	3231
12810	13722
19773	3572
6199	11335
2776	1312
8759	17303
7741	12451
11039	11646
3635	9452
12535	15243
5563	19450
9898	10577
18618	9454
1992	17298
3773	2749
8217	17568
8214	7012
1529	8778
18755	19317
12512	272
9419	14864
16583	6538
10046	10273
16427	12951
16859	12957
19563	11951
3346	4312
7405	944
13032	13184
17469	9642
1238	11532
12867	19725
9784	9888
9010	7326
77	18692
4718	948
10489	19479
15041	11294
6461	17565
19249	11226
19224	15504
13612	18228
12193	5596
1499	16599
19421	8869
13157	3488
8749	17735
16841	1899
13376	11728
2227	6594
12184	12166
12005	15613
13247	13707
18025	6762
13851	9412
17446	10037
19546	18376
10364	2716
16789	17947
4144	13640
19101	16880
4410	17430
10928	16459
4602	8572
918	3087
6345	2435
15115	512
8482	12268
4097	11871
2663	5099
13543	17109
14051	15802
211	19229
17010	979
5196	17115
1978	3561
6655	4205
8926	17871
13684	16803
531	18265
5420	8034
15745	616
12988	7837
19039	11901
723	9324
4535	18906
15373	5765
14713	4942
18425	6510
6452	17300
7207	6225
1177	122
6139	508
8384	8622
11455	14137
890	5306
5783	12726
1245	7966
12109	18036
17942	14553
16829	8271
1623	7017
6607	2761
19347	6992
3095	5260
15761	7861
13167	649
8966	3121
11470	14436
2047	7137
9663	16513
7049	17153
10844	12464
10212	12331
16492	11320
16708	15767
1158	6031
9081	5898
18397	16726
18209	7717
18600	13215
14170	4905
4230	19171
12476	1054
11805	6397
3307	15233
7014	9446
18467	11781
1874	16776
18018	19488
17847	18559
1188	13168
9206	18640
15661	16516
7667	14905
5796	2142
11629	18983
16256	15804
10338	17183
607	17652
1473	18537
413	11892
15246	8484
14247	16135
13871	16243
19493	10602
6105	9477
8909	2988
4645	86
2079	19135
10632	14378
5877	3472
8731	16076
18667	16455
6328	18552
13178	6823
15283	1561
7382	9336
7416	12994
18945	9107
9389	248
11572	8858
15769	11454
16096	14759
15819	8877
16287	549
13723	17093
15070	9755
10926	4337
2110	15307
19521	15765
10869	8007
9412	6224
3618	17362
11148	6751
5257	12008
13500	19380
8137	7920
11731	19020
1794	2283
17025	11790
9360	1472
19312	5750
10367	14644
8851	19545
11758	7335
4337	17222
16225	11395
7239	9071
18439	6508
1909	17167
10283	14040
4914	1606
14409	16999
8407	697
7856	17611
889	13746
8413	949
12111	9721
1496	3174
13254	17663
9004	6456
6716	15751
8508	14268
1646	4275
5379	15480
8501	19092
9689	13485
15519	12288
6958	14443
10984	12102
19028	12192
15352	4281
8551	13570
3106	10997
2677	3176
1022	9366
4986	11227
1690	1508
3675	1081
1939	11270
2812	5824
2686	4333
5372	17716
18673	10659
7376	16630
16147	7430
